%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM11 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm11_method_release9

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
25473,25477,18,3.11,0,10,28,5.56,9,1,100,70,60,34,13,14.29,130,0.07,1.71,0.1,0.12,0.06,2,5,FALSE
25473,25478,1,0,0,0,0,4,0,1,4,2,0,2,0,0,2,0,0,0,0,1,1,0,FALSE
25473,28787,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25473,28788,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25473,28789,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25479,25481,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25479,25482,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,1,FALSE
25479,25483,13,1.18,0,12,13,3.85,11,1,50,59,55,33,9,8.33,114,0.12,1.58,0.09,0.19,0.08,2,4,FALSE
25479,25484,1,0,0,0,0,8,0,1,8,2,3,2,2,1,5,1,0.6,0.03,0.6,1,2,1,FALSE
25479,25485,1,0,0,0,0,6,0,1,6,10,10,8,2,1.25,20,0.8,1,0.06,0.8,1,3,4,FALSE
25479,25486,1,0,0,0,0,6,0,1,6,10,10,8,2,1.25,20,0.8,1,0.06,0.8,1,3,4,FALSE
25479,25487,1,0,0,0,0,5,0,1,5,4,3,3,2,1.33,7,0.75,0.69,0.04,0.52,1,1,0,FALSE
25479,25488,1,0,0,0,0,9,0,1,9,6,6,5,2,1.2,12,0.83,0.84,0.05,0.7,1,2,2,FALSE
25479,25489,13,2,0.25,10,16,6.15,8,4,80,87,76,51,19,16.67,163,0.06,1.83,0.1,0.11,0.31,3,6,FALSE
25479,25490,2,2,0,1,2,12.5,1,1,25,23,16,18,6,3.85,39,0.26,1.39,0.08,0.36,0.5,2,2,FALSE
25479,25491,1,0,0,0,0,28,0,1,28,30,21,22,4,2.7,51,0.37,1.4,0.08,0.52,1,2,2,FALSE
25479,25492,1,0,0,0,0,7,0,1,7,6,5,6,2,1,11,1,0.9,0.05,0.9,1,2,1,FALSE
25479,25493,2,2,0,1,2,4.5,1,1,9,6,2,5,2,1.2,8,0.83,0.84,0.05,0.7,0.5,2,0,FALSE
25479,25494,1,0,0,0,0,12,0,1,12,8,8,8,3,1.49,16,0.67,1.04,0.06,0.7,1,2,2,FALSE
25479,25495,1,0,0,0,0,8,0,1,8,3,4,3,4,2,7,0.5,0.84,0.05,0.42,1,0,1,FALSE
25479,25496,1,0,0,0,0,4,0,1,4,2,0,2,0,0,2,0,0,0,0,1,1,0,FALSE
25479,28794,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25479,28795,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25479,28797,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25497,25499,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25497,25500,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,1,FALSE
25497,25501,3,2,0,2,2,11.33,1,1,34,18,17,13,9,6.25,35,0.16,1.31,0.07,0.21,0.33,2,4,FALSE
25497,25502,2,0,0,1,0,21.5,0,1,43,4,6,4,6,3.03,10,0.33,1,0.06,0.33,0.5,0,1,FALSE
25497,25503,1,0,0,0,0,6,0,1,6,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,1,1,FALSE
25497,28814,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25497,28815,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25497,28816,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25504,25506,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25504,25507,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,1,FALSE
25504,25508,20,2.14,0,18,30,6.9,14,1,138,108,117,46,17,20,225,0.05,1.8,0.1,0.09,0.05,2,12,FALSE
25504,25509,1,0,0,0,0,4,0,1,4,2,0,2,0,0,2,0,0,0,0,1,1,0,FALSE
25504,28824,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25504,28825,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25510,25512,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25510,25513,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,1,FALSE
25510,25514,4,2,0,3,4,9.25,2,1,37,21,17,16,9,5.88,38,0.17,1.41,0.08,0.24,0.25,2,3,FALSE
25510,25515,2,0,0,1,0,8.5,0,1,17,5,6,5,6,3.03,11,0.33,1.03,0.06,0.34,0.5,0,1,FALSE
25510,25516,1,0,0,0,0,5,0,1,5,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,1,1,FALSE
25510,28831,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25510,28832,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25517,25519,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25517,25520,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,1,FALSE
25517,25521,11,1.33,0.7,10,4,5.45,3,8,60,46,44,27,13,11.11,90,0.09,1.56,0.09,0.14,0.73,2,2,FALSE
25517,25522,2,0,0,1,0,8.5,0,1,17,5,6,5,6,3.03,11,0.33,1.03,0.06,0.34,0.5,0,1,FALSE
25517,25523,1,0,0,0,0,5,0,1,5,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,1,1,FALSE
25517,28839,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25517,28840,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25524,25526,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25524,25527,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,1,FALSE
25524,25528,6,2,0,5,8,6.33,4,1,38,32,27,18,11,10,59,0.1,1.5,0.08,0.15,0.17,2,4,FALSE
25524,25529,2,0,0,1,0,9.5,0,1,19,5,6,5,6,3.03,11,0.33,1.03,0.06,0.34,0.5,0,1,FALSE
25524,25530,1,0,0,0,0,6,0,1,6,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,1,1,FALSE
25524,28847,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25524,28848,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25524,28849,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25531,25533,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25531,25534,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,1,FALSE
25531,25535,23,1.05,0,22,22,3.09,21,1,71,78,61,34,11,12.5,139,0.08,1.62,0.09,0.13,0.04,2,4,FALSE
25531,25536,1,0,0,0,0,6,0,1,6,2,0,2,0,0,2,0,0,0,0,1,1,0,FALSE
25531,28856,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25531,28857,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25531,28858,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25537,25539,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25537,25540,2,2,0,1,2,5,1,1,10,8,8,6,6,4,16,0.25,1.08,0.06,0.27,0.5,1,1,FALSE
25537,25541,3,2,0,2,2,7,1,1,21,13,14,10,9,5.88,27,0.17,1.29,0.07,0.22,0.33,3,3,FALSE
25537,25542,3,1,0,2,2,4,2,1,12,1,6,1,5,2.5,7,0.4,0.78,0.04,0.31,0.33,2,0,FALSE
25537,25543,13,2.2,0,11,11,5.77,5,1,75,61,70,30,14,14.29,131,0.07,1.71,0.1,0.12,0.08,4,5,FALSE
25537,25544,3,2,0,2,2,6.33,1,1,19,10,12,7,9,6.25,22,0.16,1.19,0.07,0.19,0.33,3,1,FALSE
25537,25545,1,0,0,0,0,7,0,1,7,3,2,3,2,1,5,1,0.7,0.04,0.7,1,0,1,FALSE
25537,25546,2,0,0,1,0,12,0,1,24,41,34,17,6,7.14,75,0.14,1.36,0.08,0.19,0.5,2,3,FALSE
25537,25547,1,0,0,0,0,4,0,1,4,4,1,4,1,0.5,5,2,0.7,0.04,1.4,1,0,0,FALSE
25537,25548,8,1.43,0,7,10,4.62,7,1,37,34,26,17,13,12.5,60,0.08,1.5,0.08,0.12,0.12,2,1,FALSE
25537,28867,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25549,25551,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25549,25552,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,1,FALSE
25549,25553,3,2,0,2,2,9,1,1,27,18,17,13,9,6.25,35,0.16,1.31,0.07,0.21,0.33,2,4,FALSE
25549,25554,2,0,0,1,0,9.5,0,1,19,5,6,5,6,3.03,11,0.33,1.03,0.06,0.34,0.5,0,1,FALSE
25549,25555,1,0,0,0,0,6,0,1,6,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,1,1,FALSE
25549,28879,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25549,28880,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25549,28881,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25556,25558,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25556,25559,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,1,FALSE
25556,25560,13,3,0,8,21,5.23,7,1,68,89,71,40,16,16.67,160,0.06,1.67,0.09,0.1,0.08,2,7,FALSE
25556,25561,2,0,0,1,0,23,0,1,46,6,7,6,6,3.03,13,0.33,1.09,0.06,0.36,0.5,0,2,FALSE
25556,25562,1,0,0,0,0,6,0,1,6,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,1,1,FALSE
25556,28888,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25556,28889,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25556,28890,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25563,25565,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25563,25566,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,1,FALSE
25563,25567,5,3,0,3,6,7.6,2,1,38,35,29,21,11,9.09,64,0.11,1.55,0.09,0.17,0.2,2,6,FALSE
25563,25568,2,0,0,1,0,23,0,1,46,5,6,5,6,3.03,11,0.33,1.03,0.06,0.34,0.5,0,1,FALSE
25563,25569,1,0,0,0,0,6,0,1,6,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,1,1,FALSE
25563,28897,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25563,28898,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25563,28899,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25570,25572,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25570,25573,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,1,FALSE
25570,25574,107,2.35,0,75,169,6.22,72,1,666,630,477,223,25,33.33,1107,0.03,2.33,0.13,0.07,0.01,2,22,FALSE
25570,25575,2,0,0,1,0,20.5,0,1,41,4,6,4,6,3.03,10,0.33,1,0.06,0.33,0.5,0,1,FALSE
25570,25576,2,0,0,1,0,10,0,1,20,17,11,11,5,3.85,28,0.26,1.19,0.07,0.31,0.5,1,3,FALSE
25570,28907,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25570,28908,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25570,28909,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25577,25579,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25577,25580,6,2,0,5,10,5.5,5,1,33,34,30,17,8,8.33,64,0.12,1.42,0.08,0.17,0.17,1,0,FALSE
25577,25581,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,1,FALSE
25577,25582,47,2.38,0,30,69,5.77,29,1,271,281,232,98,22,33.33,513,0.03,2,0.11,0.06,0.02,2,17,FALSE
25577,25583,2,0,0,1,0,23,0,1,46,4,6,4,6,3.03,10,0.33,1,0.06,0.33,0.5,0,1,FALSE
25577,25584,2,0,0,1,0,9.5,0,1,19,17,11,11,5,3.85,28,0.26,1.19,0.07,0.31,0.5,1,3,FALSE
25577,28918,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25577,28919,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25577,28920,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25585,25587,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25585,25588,6,2,0,5,10,5.5,5,1,33,34,30,17,8,8.33,64,0.12,1.42,0.08,0.17,0.17,1,0,FALSE
25585,25589,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,1,FALSE
25585,25590,26,1.89,0,19,34,5.88,18,1,153,172,143,84,20,20,315,0.05,2,0.11,0.1,0.04,2,15,FALSE
25585,25591,2,0,0,1,0,23,0,1,46,4,6,4,6,3.03,10,0.33,1,0.06,0.33,0.5,0,1,FALSE
25585,25592,2,0,0,1,0,9.5,0,1,19,17,11,11,5,3.85,28,0.26,1.19,0.07,0.31,0.5,1,3,FALSE
25585,28929,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25585,28930,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25585,28931,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25593,25595,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25593,25596,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,1,FALSE
25593,25597,86,2.18,0,63,131,6.4,60,1,550,521,405,197,25,33.33,926,0.03,2.33,0.13,0.07,0.01,2,21,FALSE
25593,25598,2,0,0,1,0,20.5,0,1,41,4,6,4,6,3.03,10,0.33,1,0.06,0.33,0.5,0,1,FALSE
25593,25599,2,0,0,1,0,10,0,1,20,17,11,11,5,3.85,28,0.26,1.19,0.07,0.31,0.5,1,3,FALSE
25593,28939,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25593,28940,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25593,28941,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25600,25602,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25600,25603,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,1,FALSE
25600,25604,22,3.67,0.05,13,33,5.95,9,2,131,95,107,43,18,20,202,0.05,1.8,0.1,0.09,0.09,2,14,FALSE
25600,25605,1,0,0,0,0,4,0,1,4,2,0,2,0,0,2,0,0,0,0,1,1,0,FALSE
25600,28947,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25600,28948,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25600,28949,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25607,25609,1,0,0,0,0,4,0,1,4,2,4,2,4,2,6,0.5,0.78,0.04,0.39,1,0,1,FALSE
25607,25610,4,1.33,0,3,4,3.75,3,1,15,9,15,8,7,4,24,0.25,1.16,0.06,0.29,0.25,1,1,FALSE
25607,25611,4,1.33,0,3,4,4,3,1,16,11,17,10,7,3.85,28,0.26,1.23,0.07,0.32,0.25,1,2,FALSE
25607,25612,1,0,0,0,0,4,0,1,4,2,4,2,4,2,6,0.5,0.78,0.04,0.39,1,1,1,FALSE
25607,25613,1,0,0,0,0,5,0,1,5,4,6,4,4,2,10,0.5,0.9,0.05,0.45,1,1,2,FALSE
25607,25614,1,0,0,0,0,4,0,1,4,2,4,2,4,2,6,0.5,0.78,0.04,0.39,1,1,1,FALSE
25607,25615,1,0,0,0,0,5,0,1,5,4,6,4,4,2,10,0.5,0.9,0.05,0.45,1,1,2,FALSE
25607,25616,1,0,0,0,0,4,0,1,4,2,4,2,4,2,6,0.5,0.78,0.04,0.39,1,1,1,FALSE
25607,25617,1,0,0,0,0,5,0,1,5,4,6,4,4,2,10,0.5,0.9,0.05,0.45,1,1,2,FALSE
25607,25618,1,0,0,0,0,4,0,1,4,2,4,2,4,2,6,0.5,0.78,0.04,0.39,1,1,1,FALSE
25607,25619,1,0,0,0,0,5,0,1,5,4,6,4,4,2,10,0.5,0.9,0.05,0.45,1,1,2,FALSE
25607,25620,1,0,0,0,0,4,0,1,4,2,4,2,4,2,6,0.5,0.78,0.04,0.39,1,1,1,FALSE
25607,25621,1,0,0,0,0,5,0,1,5,4,6,4,4,2,10,0.5,0.9,0.05,0.45,1,1,2,FALSE
25607,25622,1,0,0,0,0,4,0,1,4,4,4,4,4,2,8,0.5,0.9,0.05,0.45,1,2,1,FALSE
25607,25623,1,0,0,0,0,5,0,1,5,6,6,6,4,2,12,0.5,1,0.06,0.5,1,2,2,FALSE
25607,25624,1,0,0,0,0,4,0,1,4,4,4,4,4,2,8,0.5,0.9,0.05,0.45,1,2,1,FALSE
25607,25625,1,0,0,0,0,5,0,1,5,6,6,6,4,2,12,0.5,1,0.06,0.5,1,2,2,FALSE
25607,25626,1,0,0,0,0,4,0,1,4,4,4,4,4,2,8,0.5,0.9,0.05,0.45,1,2,1,FALSE
25607,25627,1,0,0,0,0,5,0,1,5,6,6,6,4,2,12,0.5,1,0.06,0.5,1,2,2,FALSE
25607,25628,1,0,0,0,0,4,0,1,4,4,4,4,4,2,8,0.5,0.9,0.05,0.45,1,2,1,FALSE
25607,25629,1,0,0,0,0,5,0,1,5,6,6,6,4,2,12,0.5,1,0.06,0.5,1,2,2,FALSE
25607,25630,4,2,0,2,4,3.5,2,1,14,10,11,6,8,6.67,21,0.15,1.13,0.06,0.17,0.25,1,0,FALSE
25607,25631,4,2,0,2,4,3,2,1,12,8,10,6,8,5.26,18,0.19,1.16,0.06,0.22,0.25,1,0,FALSE
25607,25632,4,2,0,2,4,3.5,2,1,14,10,11,6,8,6.67,21,0.15,1.13,0.06,0.17,0.25,1,0,FALSE
25607,25633,4,2,0,2,4,3,2,1,12,8,10,6,8,5.26,18,0.19,1.16,0.06,0.22,0.25,1,0,FALSE
25607,25634,27,1.85,0,20,37,3.15,20,1,85,91,91,31,11,16.67,182,0.06,1.67,0.09,0.1,0.04,16,1,FALSE
25607,25635,30,1.78,0,23,41,3.27,23,1,98,97,102,34,12,16.67,199,0.06,1.67,0.09,0.1,0.03,16,1,FALSE
25607,25636,1,0,0,0,0,4,0,1,4,2,4,2,4,2,6,0.5,0.78,0.04,0.39,1,0,1,FALSE
25607,25637,1,0,0,0,0,4,0,1,4,2,4,2,4,2,6,0.5,0.78,0.04,0.39,1,1,1,FALSE
25607,25638,1,0,0,0,0,5,0,1,5,4,6,4,4,2,10,0.5,0.9,0.05,0.45,1,1,2,FALSE
25607,25639,1,0,0,0,0,4,0,1,4,2,4,2,4,2,6,0.5,0.78,0.04,0.39,1,1,1,FALSE
25607,25640,1,0,0,0,0,5,0,1,5,4,6,4,4,2,10,0.5,0.9,0.05,0.45,1,1,2,FALSE
25607,25641,1,0,0,0,0,4,0,1,4,2,4,2,4,2,6,0.5,0.78,0.04,0.39,1,1,1,FALSE
25607,25642,1,0,0,0,0,5,0,1,5,4,6,4,4,2,10,0.5,0.9,0.05,0.45,1,1,2,FALSE
25607,25643,1,0,0,0,0,4,0,1,4,2,4,2,4,2,6,0.5,0.78,0.04,0.39,1,1,1,FALSE
25607,25644,1,0,0,0,0,5,0,1,5,4,6,4,4,2,10,0.5,0.9,0.05,0.45,1,1,2,FALSE
25607,25645,1,0,0,0,0,4,0,1,4,2,4,2,4,2,6,0.5,0.78,0.04,0.39,1,1,1,FALSE
25607,25646,1,0,0,0,0,5,0,1,5,4,6,4,4,2,10,0.5,0.9,0.05,0.45,1,1,2,FALSE
25607,25647,1,0,0,0,0,4,0,1,4,2,4,2,4,2,6,0.5,0.78,0.04,0.39,1,1,1,FALSE
25607,25648,1,0,0,0,0,5,0,1,5,4,6,4,4,2,10,0.5,0.9,0.05,0.45,1,1,2,FALSE
25607,25649,1,0,0,0,0,4,0,1,4,4,4,4,4,2,8,0.5,0.9,0.05,0.45,1,2,1,FALSE
25607,25650,1,0,0,0,0,5,0,1,5,6,6,6,4,2,12,0.5,1,0.06,0.5,1,2,2,FALSE
25607,25651,1,0,0,0,0,4,0,1,4,4,4,4,4,2,8,0.5,0.9,0.05,0.45,1,2,1,FALSE
25607,25652,1,0,0,0,0,5,0,1,5,6,6,6,4,2,12,0.5,1,0.06,0.5,1,2,2,FALSE
25607,25653,1,0,0,0,0,4,0,1,4,4,4,4,4,2,8,0.5,0.9,0.05,0.45,1,2,1,FALSE
25607,25654,1,0,0,0,0,5,0,1,5,6,6,6,4,2,12,0.5,1,0.06,0.5,1,2,2,FALSE
25607,25655,1,0,0,0,0,4,0,1,4,4,4,4,4,2,8,0.5,0.9,0.05,0.45,1,2,1,FALSE
25607,25656,1,0,0,0,0,5,0,1,5,6,6,6,4,2,12,0.5,1,0.06,0.5,1,2,2,FALSE
25607,25657,5,2.33,0,3,7,4.8,3,1,24,25,32,11,10,11.11,57,0.09,1.33,0.07,0.12,0.2,1,1,FALSE
25607,25658,9,2.14,0,7,15,4.89,7,1,44,49,60,15,10,16.67,109,0.06,1.33,0.07,0.08,0.11,1,1,FALSE
25659,25661,1,0,0,0,0,10,0,1,10,6,2,5,1,0.6,8,1.67,0.78,0.04,1.3,1,2,0,FALSE
25662,25664,152,2.71,0,96,255,4.12,94,1,626,970,649,241,15,33.33,1619,0.03,2.33,0.13,0.07,0.01,3,117,FALSE
