%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM4 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm4_method_release8

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
4118,4124,5,6,0,2,6,7.8,1,1,39,24,14,21,7,4,38,0.25,1.44,0.08,0.36,0.2,1,2,FALSE
4118,4125,7,6,0,4,6,9.43,1,1,66,43,23,24,7,6.25,66,0.16,1.5,0.08,0.24,0.14,1,2,FALSE
4126,4128,6,0,0,5,0,4.17,0,1,25,35,53,10,7,12.5,88,0.08,1.25,0.07,0.1,0.17,3,3,FALSE
4126,4129,1,0,0,0,0,3,0,1,3,4,1,3,1,0.67,5,1.5,0.6,0.03,0.9,1,2,1,FALSE
4126,4130,6,0,0,5,0,4.17,0,1,25,35,53,10,7,12.5,88,0.08,1.25,0.07,0.1,0.17,5,3,FALSE
4131,4133,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
4131,4134,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
4131,4135,1,0,0,0,0,6,0,1,6,6,3,5,3,1.79,9,0.56,0.91,0.05,0.51,1,0,1,FALSE
4131,10819,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
4136,4138,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
4136,4139,7,1.67,0,6,10,6.14,6,1,43,47,47,31,11,8.33,94,0.12,1.58,0.09,0.19,0.14,0,7,FALSE
4136,4140,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
4136,4141,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
4136,4142,1,0,0,0,0,4,0,1,4,4,2,4,2,1,6,1,0.78,0.04,0.78,1,1,1,FALSE
4136,4143,1,0,0,0,0,5,0,1,5,4,3,4,3,1.49,7,0.67,0.85,0.05,0.57,1,1,1,FALSE
4136,4144,2,2,0,1,2,4.5,1,1,9,10,12,6,7,5.88,22,0.17,1.12,0.06,0.19,0.5,1,0,FALSE
4136,4145,1,0,0,0,0,6,0,1,6,7,6,6,3,1.75,13,0.57,0.95,0.05,0.54,1,1,3,FALSE
4136,4146,1,0,0,0,0,6,0,1,6,6,2,6,2,1,8,1,0.9,0.05,0.9,1,2,0,FALSE
4136,4147,1,0,0,0,0,6,0,1,6,5,2,5,2,1,7,1,0.85,0.05,0.85,1,3,0,FALSE
4136,4148,1,0,0,0,0,4,0,1,4,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,1,FALSE
4136,4149,3,2,0,2,2,4,1,1,12,8,11,6,10,6.67,19,0.15,1.2,0.07,0.18,0.33,0,0,FALSE
4136,4150,1,0,0,0,0,9,0,1,9,2,3,2,2,1,5,1,0.6,0.03,0.6,1,1,0,FALSE
4136,4151,13,1.29,0.42,12,9,2.46,7,6,32,26,29,17,10,7.69,55,0.13,1.46,0.08,0.19,0.46,1,1,FALSE
4136,4152,1,0,0,0,0,3,0,1,3,5,0,4,0,0,5,0,0,0,0,1,4,0,FALSE
4136,4153,1,0,0,0,0,5,0,1,5,4,3,3,2,1.33,7,0.75,0.69,0.04,0.52,1,0,0,FALSE
4136,4154,2,1,0,1,1,7,1,1,14,7,13,7,6,3.03,20,0.33,1.12,0.06,0.37,0.5,0,3,FALSE
4136,10824,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
4136,10825,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
4136,10826,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
4155,4157,2,2,0,1,2,5,1,1,10,7,11,4,6,5.26,18,0.19,1,0.06,0.19,0.5,1,2,FALSE
4155,4158,2,2,0,1,2,5.5,1,1,11,7,11,4,6,5.26,18,0.19,1,0.06,0.19,0.5,1,2,FALSE
4155,4159,2,2,0,1,2,5.5,1,1,11,7,11,4,6,5.26,18,0.19,1,0.06,0.19,0.5,1,2,FALSE
4155,4160,5,1.67,0,3,5,3.2,3,1,16,21,24,12,10,9.09,45,0.11,1.36,0.08,0.15,0.2,1,2,FALSE
4155,4161,1,0,0,0,0,7,0,1,7,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,1,FALSE
4155,4162,3,1.5,0,2,3,5,2,1,15,15,14,10,8,5.88,29,0.17,1.23,0.07,0.21,0.33,1,2,FALSE
4155,4163,5,1.67,0,3,5,3.4,3,1,17,21,24,12,10,9.09,45,0.11,1.36,0.08,0.15,0.2,1,2,FALSE
4155,4164,1,0,0,0,0,6,0,1,6,4,2,3,1,0.67,6,1.5,0.6,0.03,0.9,1,1,2,FALSE
4155,4165,1,0,0,0,0,6,0,1,6,4,2,4,2,1,6,1,0.78,0.04,0.78,1,0,0,FALSE
4155,4166,2,2,0,1,2,5.5,1,1,11,12,12,8,8,5.88,24,0.17,1.18,0.07,0.2,0.5,1,2,FALSE
4155,4167,2,2,0,1,2,5.5,1,1,11,12,12,8,8,5.88,24,0.17,1.18,0.07,0.2,0.5,7,2,FALSE
4155,4168,2,2,0,1,2,5.5,1,1,11,12,12,8,8,5.88,24,0.17,1.18,0.07,0.2,0.5,1,2,FALSE
4155,4169,2,2,0,1,2,5.5,1,1,11,12,12,8,8,5.88,24,0.17,1.18,0.07,0.2,0.5,7,2,FALSE
4155,4170,1,0,0,0,0,3,0,1,3,3,2,3,2,1,5,1,0.7,0.04,0.7,1,2,1,FALSE
4155,4171,3,2,0,2,4,3.33,2,1,10,10,12,7,9,6.25,22,0.16,1.19,0.07,0.19,0.33,2,1,FALSE
4155,4172,3,2,0,2,4,3.67,2,1,11,12,13,9,10,6.67,25,0.15,1.27,0.07,0.19,0.33,2,1,FALSE
4155,4173,4,2,0.33,3,6,3.25,3,2,13,19,20,11,11,9.09,39,0.11,1.36,0.08,0.15,0.5,2,1,FALSE
4155,4174,5,1.75,0,4,7,4.2,4,1,21,24,25,15,11,9.09,49,0.11,1.45,0.08,0.16,0.2,2,2,FALSE
4155,4175,4,2,0.33,3,6,4.25,3,2,17,23,23,12,11,11.11,46,0.09,1.33,0.07,0.12,0.5,2,1,FALSE
4155,4176,4,2,0.33,3,6,4.5,3,2,18,24,25,13,11,10,49,0.1,1.4,0.08,0.14,0.5,2,2,FALSE
4155,10846,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
4155,10849,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
4155,10863,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
4179,4181,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
4179,4182,1,0,0,0,0,5,0,1,5,4,2,4,2,1,6,1,0.78,0.04,0.78,1,1,1,FALSE
4179,4183,1,0,0,0,0,5,0,1,5,4,2,4,2,1,6,1,0.78,0.04,0.78,1,2,1,FALSE
4179,4184,2,1,0,1,1,2,1,1,4,7,6,5,4,2.78,13,0.36,0.95,0.05,0.34,0.5,2,1,FALSE
4179,4185,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,1,FALSE
4179,4186,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,2,1,FALSE
4179,4187,1,0,0,0,0,3,0,1,3,11,11,10,2,1.1,22,0.91,1.08,0.06,0.98,1,5,1,FALSE
4179,4188,3,1,0,2,2,4.67,2,1,14,68,41,23,4,5.88,109,0.17,1.41,0.08,0.24,0.33,12,1,FALSE
4179,4189,1,0,0,0,0,3,0,1,3,10,1,10,1,0.5,11,2,1.04,0.06,2.08,1,11,1,FALSE
4179,4190,1,0,0,0,0,3,0,1,3,12,1,10,1,0.6,13,1.67,1.04,0.06,1.74,1,9,1,FALSE
4179,4191,5,1.25,0,4,5,3.6,4,1,18,74,47,25,7,10,121,0.1,1.5,0.08,0.15,0.2,13,1,FALSE
4179,4192,1,0,0,0,0,3,0,1,3,11,1,11,1,0.5,12,2,1.08,0.06,2.16,1,11,1,FALSE
4179,4193,1,0,0,0,0,3,0,1,3,13,1,12,1,0.54,14,1.85,1.11,0.06,2.06,1,9,1,FALSE
4179,4194,1,0,0,0,0,3,0,1,3,13,1,10,1,0.65,14,1.54,1.04,0.06,1.6,1,7,1,FALSE
4179,4195,1,0,0,0,0,3,0,1,3,12,1,9,1,0.67,13,1.5,1.01,0.06,1.5,1,8,1,FALSE
4179,4196,4,1,0,3,3,3.5,3,1,14,72,44,25,5,7.14,116,0.14,1.5,0.08,0.21,0.25,12,1,FALSE
4179,4197,4,1,0,3,3,3.5,3,1,14,72,44,25,5,7.14,116,0.14,1.5,0.08,0.21,0.25,13,1,FALSE
4179,4198,1,0,0,0,0,3,0,1,3,12,1,11,1,0.55,13,1.83,1.08,0.06,1.97,1,9,1,FALSE
4179,4199,1,0,0,0,0,3,0,1,3,10,1,10,1,0.5,11,2,1.04,0.06,2.08,1,11,1,FALSE
4179,4200,1,0,0,0,0,3,0,1,3,12,1,9,1,0.67,13,1.5,1.01,0.06,1.5,1,8,1,FALSE
4179,4201,3,2,0,2,4,2.33,2,1,7,13,11,8,8,6.67,24,0.15,1.2,0.07,0.18,0.33,1,0,FALSE
4202,4204,2,2,0,1,2,6.5,1,1,13,10,11,8,7,4.35,21,0.23,1.17,0.06,0.27,0.5,1,0,FALSE
4202,4205,1,0,0,0,0,17,0,1,17,26,16,20,4,2.63,42,0.38,1.37,0.08,0.52,1,1,0,FALSE
4202,4206,1,0,0,0,0,13,0,1,13,20,12,15,4,2.63,32,0.38,1.29,0.07,0.49,1,1,0,FALSE
4207,4209,1,0,0,0,0,6,0,1,6,8,5,5,3,2.38,13,0.42,0.9,0.05,0.38,1,3,1,FALSE
4207,4210,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
4211,4213,7,0,0,6,0,4,0,1,28,48,69,12,8,16.67,117,0.06,1.33,0.07,0.08,0.14,5,4,FALSE
4211,4214,7,0,0,6,0,4,0,1,28,46,69,10,8,20,115,0.05,1.2,0.07,0.06,0.14,3,4,FALSE
4215,4217,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
4215,4218,9,2,0,7,12,7.78,6,1,70,59,50,33,14,12.5,109,0.08,1.62,0.09,0.13,0.11,5,3,FALSE
4219,4221,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
4219,4222,3,2,0,2,4,3,2,1,9,8,9,6,7,4.76,17,0.21,1.09,0.06,0.23,0.33,1,0,FALSE
4219,4223,5,2,0,3,6,2.6,3,1,13,9,13,4,9,10,22,0.1,1.1,0.06,0.11,0.2,1,0,FALSE
4219,4224,6,2.67,0,3,8,2.17,3,1,13,11,15,5,10,11.11,26,0.09,1.22,0.07,0.11,0.17,1,0,FALSE
4225,4227,1,0,0,0,0,33,0,1,33,19,9,16,4,2.38,28,0.42,1.31,0.07,0.55,1,4,1,FALSE
4225,4228,1,0,0,0,0,18,0,1,18,11,10,10,3,1.64,21,0.61,1.12,0.06,0.68,1,2,1,FALSE
4225,4229,5,4,0,1,4,3.4,1,1,17,14,10,8,4,3.45,24,0.29,1.07,0.06,0.31,0.2,3,0,FALSE
4225,4230,5,4,0,1,4,4,1,1,20,32,19,25,5,3.23,51,0.31,1.49,0.08,0.46,0.2,1,2,FALSE
4225,4231,1,0,0,0,0,6,0,1,6,4,4,4,3,1.49,8,0.67,0.85,0.05,0.57,1,1,1,FALSE
4225,4232,1,0,0,0,0,12,0,1,12,6,6,6,3,1.49,12,0.67,0.95,0.05,0.64,1,1,0,FALSE
4225,4233,1,0,0,0,0,22,0,1,22,15,0,15,0,0,15,0,0,0,0,1,1,0,FALSE
4225,4234,1,0,0,0,0,24,0,1,24,38,28,22,4,3.45,66,0.29,1.41,0.08,0.41,1,4,2,FALSE
4225,4235,1,0,0,0,0,6,0,1,6,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
4225,4236,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
4225,4237,1,0,0,0,0,10,0,1,10,14,19,14,4,2,33,0.5,1.26,0.07,0.63,1,1,2,FALSE
4225,4238,2,2,0,1,2,11,1,1,22,23,24,20,6,3.45,47,0.29,1.41,0.08,0.41,0.5,3,2,FALSE
4225,4239,2,2,0,1,2,28.5,1,1,57,102,104,54,9,8.33,206,0.12,1.83,0.1,0.22,0.5,5,3,FALSE
4225,4240,4,2.5,0,2,5,6.75,2,1,27,23,24,19,9,5.56,47,0.18,1.45,0.08,0.26,0.25,4,5,FALSE
4225,4241,1,0,0,0,0,56,0,1,56,116,111,54,4,4.35,227,0.23,1.78,0.1,0.41,1,3,3,FALSE
4225,4242,9,5.33,0,3,16,5.89,3,1,53,47,52,29,12,10,99,0.1,1.6,0.09,0.16,0.11,1,2,FALSE
4243,4245,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
4243,4246,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
4243,4247,1,0,0,0,0,6,0,1,6,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
4243,4248,1,0,0,0,0,6,0,1,6,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
4243,4249,1,0,0,0,0,13,0,1,13,7,7,6,3,1.75,14,0.57,0.95,0.05,0.54,1,1,0,FALSE
4243,4250,1,0,0,0,0,13,0,1,13,7,7,6,3,1.75,14,0.57,0.95,0.05,0.54,1,1,0,FALSE
4251,4253,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
4251,4254,2,1,0,1,1,11.5,1,1,23,9,9,7,4,2.56,18,0.39,1.05,0.06,0.41,0.5,0,0,FALSE
4251,4255,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
4251,4256,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
4251,4257,3,2,0,2,4,6,2,1,18,24,14,13,6,5.56,38,0.18,1.28,0.07,0.23,0.33,1,0,FALSE
4251,4258,1,0,0,0,0,9,0,1,9,5,2,5,2,1,7,1,0.85,0.05,0.85,1,2,0,FALSE
4261,4263,1,0,0,0,0,5,0,1,5,15,4,15,4,2,19,0.5,1.28,0.07,0.64,1,1,0,FALSE
4261,4264,2,0,0,1,0,7,0,1,14,6,6,5,4,2.38,12,0.42,0.95,0.05,0.4,0.5,1,0,FALSE
4261,4265,1,0,0,0,0,7,0,1,7,3,2,3,2,1,5,1,0.7,0.04,0.7,1,1,0,FALSE
4261,4266,3,2,0,2,4,3.67,2,1,11,8,10,5,8,6.25,18,0.16,1.12,0.06,0.18,0.33,1,0,FALSE
4261,4267,5,2,0,4,8,4.6,4,1,23,17,30,7,12,14.29,47,0.07,1.29,0.07,0.09,0.2,2,2,FALSE
4261,4268,1,0,0,0,0,5,0,1,5,4,3,3,3,2,7,0.5,0.78,0.04,0.39,1,2,1,FALSE
4261,4269,7,2,0,6,12,4.43,6,1,31,23,46,8,12,16.67,69,0.06,1.33,0.07,0.08,0.14,2,3,FALSE
4261,4270,1,0,0,0,0,5,0,1,5,4,3,3,3,2,7,0.5,0.78,0.04,0.39,1,2,1,FALSE
4261,4271,3,2,0,2,4,3,2,1,9,12,14,8,9,6.67,26,0.15,1.2,0.07,0.18,0.33,2,1,FALSE
4261,4272,1,0,0,0,0,3,0,1,3,1,3,1,2,1,4,1,0.48,0.03,0.48,1,2,0,FALSE
4261,4273,1,0,0,0,0,3,0,1,3,2,5,1,2,2,7,0.5,0.48,0.03,0.24,1,3,0,FALSE
4261,4274,1,0,0,0,0,3,0,1,3,3,7,1,2,3.03,10,0.33,0.48,0.03,0.16,1,4,0,FALSE
4261,4275,1,0,0,0,0,3,0,1,3,4,9,1,2,4,13,0.25,0.48,0.03,0.12,1,5,0,FALSE
4261,4276,1,0,0,0,0,3,0,1,3,12,8,8,2,1.49,20,0.67,1,0.06,0.67,1,1,0,FALSE
4261,4277,3,2,0,2,4,3.33,2,1,10,17,15,8,5,5.26,32,0.19,1.1,0.06,0.21,0.33,1,0,FALSE
4261,4278,4,1.67,0,3,5,3.5,3,1,14,12,13,8,9,6.67,25,0.15,1.2,0.07,0.18,0.25,2,1,FALSE
4261,4279,4,2,0,3,6,3.5,3,1,14,13,14,8,9,7.14,27,0.14,1.21,0.07,0.17,0.25,2,1,FALSE
4261,4280,9,1.71,0,7,12,3.67,7,1,33,34,35,18,10,9.09,69,0.11,1.45,0.08,0.16,0.11,2,4,FALSE
4261,4281,1,0,0,0,0,3,0,1,3,4,5,4,2,1,9,1,0.78,0.04,0.78,1,2,0,FALSE
4261,4282,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
4261,4283,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
4284,4286,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
4284,4287,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
4284,4288,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
4284,4289,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
4284,4290,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
4284,4291,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
4284,4292,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
4284,4293,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
4284,4294,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
4284,4295,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
4284,4296,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
4284,4297,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
4284,4298,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
4299,4301,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
4299,4302,1,0,0,0,0,5,0,1,5,6,6,4,2,1.49,12,0.67,0.77,0.04,0.52,1,3,0,FALSE
4299,4303,3,4,0,1,4,3.33,1,1,10,10,6,6,5,4.17,16,0.24,1.04,0.06,0.25,0.33,2,0,FALSE
4299,4304,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
4299,4305,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
4299,4306,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
4299,4307,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
4299,4308,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
4299,4309,3,1.5,0,2,3,13,2,1,39,35,40,14,10,12.5,75,0.08,1.38,0.08,0.11,0.33,0,2,FALSE
4299,4310,7,1.5,0,6,6,14,4,1,98,57,44,27,10,11.11,101,0.09,1.56,0.09,0.14,0.14,1,1,FALSE
4311,4313,2,1,0,1,1,13,1,1,26,20,15,16,5,3.12,35,0.32,1.31,0.07,0.42,0.5,2,3,FALSE
4311,4314,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,1,FALSE
4311,4315,2,1,0,1,1,13.5,1,1,27,21,16,17,5,3.12,37,0.32,1.34,0.07,0.43,0.5,3,3,FALSE
4311,4316,1,0,0,0,0,6,0,1,6,4,2,4,2,1,6,1,0.78,0.04,0.78,1,0,0,FALSE
4311,4317,2,1,0,1,1,16,1,1,32,26,19,21,5,3.12,45,0.32,1.4,0.08,0.45,0.5,4,3,FALSE
4311,4318,2,1,0,1,1,7.5,1,1,15,12,11,10,5,3.03,23,0.33,1.18,0.07,0.39,0.5,1,2,FALSE
4311,4319,7,3,0,4,12,5.29,4,1,37,46,41,25,13,12.5,87,0.08,1.62,0.09,0.13,0.14,1,5,FALSE
4311,4320,7,3,0,4,12,4.29,4,1,30,35,35,18,14,14.29,70,0.07,1.57,0.09,0.11,0.14,1,2,FALSE
4311,4321,5,2,0,4,8,10.2,4,1,51,54,47,32,15,12.5,101,0.08,1.62,0.09,0.13,0.2,2,7,FALSE
4311,4322,2,1,0,1,1,6,1,1,12,10,13,10,5,2.5,23,0.4,1.17,0.06,0.47,0.5,1,3,FALSE
4311,4323,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
4311,4324,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
4311,4325,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
4311,4326,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
4311,4327,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
4311,4328,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
4329,4331,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
4329,4332,1,0,0,0,0,11,0,1,11,6,7,5,4,2.38,13,0.42,0.95,0.05,0.4,1,0,2,FALSE
4329,4333,2,2,0,1,2,7,1,1,14,22,19,19,8,4.55,41,0.22,1.41,0.08,0.31,0.5,1,2,FALSE
4329,4334,2,2,0,1,2,11,1,1,22,22,15,16,6,4.17,37,0.24,1.33,0.07,0.32,0.5,3,1,FALSE
4329,4335,4,2,0,3,6,7.25,3,1,29,27,25,16,8,6.67,52,0.15,1.4,0.08,0.21,0.25,5,1,FALSE
4329,4336,1,0,0,0,0,6,0,1,6,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,2,0,FALSE
4329,4337,2,2,0,1,2,14,1,1,28,43,34,31,9,6.25,77,0.16,1.62,0.09,0.26,0.5,0,3,FALSE
4329,4338,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
4339,4341,2,2,0,1,2,55.5,1,1,111,211,4,207,4,2.04,215,0.49,2.33,0.13,1.14,0.5,0,0,FALSE
4339,4342,2,2,0,1,2,4.5,1,1,9,6,9,4,6,4.55,15,0.22,1,0.06,0.22,0.5,1,1,FALSE
4339,4343,4,2.5,0,2,5,4,2,1,16,25,19,15,11,9.09,44,0.11,1.45,0.08,0.16,0.25,3,1,FALSE
4339,4344,3,1,0,2,2,7.33,2,1,22,19,23,12,8,6.25,42,0.16,1.31,0.07,0.21,0.33,2,2,FALSE
